Log file open, 02/21/23 14:59:17
[2023.02.21-15.40.46:778][409]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StudentWork/JumpPad" FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset" SILENT=true
[2023.02.21-15.40.46:783][409]LogSavePackage: Moving output files for package: /Game/StudentWork/JumpPad
[2023.02.21-15.40.46:784][409]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/JumpPadEE5F754A42F8ECA8512C5391167CA16F.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset'
[2023.02.21-15.40.46:788][409]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 1.24 sec)
[2023.02.21-15.40.46:795][409]AssetCheck: New page: Asset Save: JumpPad
[2023.02.21-15.40.46:795][409]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/JumpPad.JumpPad
[2023.02.21-15.40.47:947][532]BlueprintLog: New page: Compile JumpPad
[2023.02.21-15.40.48:015][532]LogUObjectHash: Compacting FUObjectHashTables data took   1.74ms
[2023.02.21-15.40.48:615][578]LogViewport: Scene viewport resized to 1014x472, mode Windowed.
[2023.02.21-15.40.51:130][858]LogViewport: Scene viewport resized to 1526x585, mode Windowed.
[2023.02.21-15.40.52:264][983]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.40.52:269][983]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-15.40.52:269][983]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:40:52)
[2023.02.21-15.40.52:300][983]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.40.52:306][983]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005862s)
[2023.02.21-15.40.52:306][983]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.005890s)
[2023.02.21-15.40.52:306][983]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-15.40.52:306][983]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-15.40.52:306][983]LogPlayLevel: PIE: World Init took: (0.000682s)
[2023.02.21-15.40.52:337][983]LogUObjectHash: Compacting FUObjectHashTables data took   1.57ms
[2023.02.21-15.40.52:339][983]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-15.40.52:339][983]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-15.40.52:339][983]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-15.40.52:339][983]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-15.40.52:339][983]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-15.40.52:339][983]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-15.40.52:341][983]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-15.40.52:355][983]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-15.40.52:355][983]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-15.40.52:355][983]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-15.40.52:355][983]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-15.40.52:356][983]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2023.02.21-15.40.52:356][983]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2023.02.21-15.40.52:357][983]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2023.02.21-15.40.52:357][983]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2023.02.21-15.40.52:357][983]LogInit: FAudioDevice initialized.
[2023.02.21-15.40.52:357][983]LogAudio: Display: Audio Device (ID: 19) registered with world 'StartLevel'.
[2023.02.21-15.40.52:359][983]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-15.40.52:362][983]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-15.40.52
[2023.02.21-15.40.52:362][983]LogWorld: Bringing up level for play took: 0.002362
[2023.02.21-15.40.52:363][983]LogOnline: OSS: Created online subsystem instance for: :Context_24
[2023.02.21-15.40.52:365][983]PIE: Server logged in
[2023.02.21-15.40.52:366][983]PIE: Play in editor total start time 0.097 seconds.
[2023.02.21-15.40.53:572][123]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-15.40.53:573][123]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.41.16:030][811]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.41.16:030][811]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.41.16:030][811]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.41.16:030][811]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.41.16:030][811]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.41.16:030][811]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.41.16:030][811]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-15.41.16:031][811]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.41.16:037][811]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-15.41.16:043][811]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.41.16:073][811]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.21-15.41.16:073][811]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.02.21-15.41.16:074][811]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.02.21-15.41.16:079][811]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.41.16:082][811]LogUObjectHash: Compacting FUObjectHashTables data took   1.65ms
[2023.02.21-15.41.16:110][812]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2023.02.21-15.42.00:156][879]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.42.00:161][879]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.21-15.42.00:161][879]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:42:00)
[2023.02.21-15.42.00:189][879]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.42.00:195][879]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005801s)
[2023.02.21-15.42.00:195][879]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.005832s)
[2023.02.21-15.42.00:195][879]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-15.42.00:196][879]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-15.42.00:196][879]LogPlayLevel: PIE: World Init took: (0.000769s)
[2023.02.21-15.42.00:228][879]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2023.02.21-15.42.00:230][879]LogAudio: Display: Creating Audio Device:                 Id: 20, Scope: Unique, Realtime: True
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-15.42.00:230][879]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-15.42.00:230][879]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-15.42.00:231][879]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-15.42.00:231][879]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-15.42.00:231][879]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-15.42.00:232][879]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-15.42.00:246][879]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-15.42.00:246][879]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-15.42.00:246][879]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-15.42.00:246][879]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.21-15.42.00:247][879]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=20
[2023.02.21-15.42.00:247][879]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=20
[2023.02.21-15.42.00:248][879]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=20
[2023.02.21-15.42.00:248][879]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=20
[2023.02.21-15.42.00:248][879]LogInit: FAudioDevice initialized.
[2023.02.21-15.42.00:248][879]LogAudio: Display: Audio Device (ID: 20) registered with world 'StartLevel'.
[2023.02.21-15.42.00:252][879]LogLoad: Game class is 'GoblinGameMode_C'
[2023.02.21-15.42.00:254][879]LogWorld: Bringing World /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel up for play (max tick rate 0) at 2023.02.21-15.42.00
[2023.02.21-15.42.00:254][879]LogWorld: Bringing up level for play took: 0.002416
[2023.02.21-15.42.00:256][879]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.02.21-15.42.00:258][879]PIE: Server logged in
[2023.02.21-15.42.00:259][879]PIE: Play in editor total start time 0.098 seconds.
[2023.02.21-15.42.01:464][ 19]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> CapturePermanently
[2023.02.21-15.42.01:465][ 19]AnimBlueprintLog: Warning: SLOTNODE: 'UpperBody' in animation instance class GoblinAnimBlueprint_C already exists. Remove duplicates from the animation graph for this class.
[2023.02.21-15.42.25:290][874]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.42.25:290][874]LogWorld: BeginTearingDown for /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.42.25:290][874]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.42.25:290][874]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.42.25:290][874]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.42.25:290][874]LogSpawn: Warning: SpawnActor failed because we are in the process of tearing down the world
[2023.02.21-15.42.25:290][874]LogWorld: UWorld::CleanupWorld for StartLevel, bSessionEnded=true, bCleanupResources=true
[2023.02.21-15.42.25:291][874]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.42.25:298][874]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.21-15.42.25:304][874]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.21-15.42.25:336][874]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.21-15.42.25:337][874]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2023.02.21-15.42.25:338][874]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2023.02.21-15.42.25:342][874]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.21-15.42.25:345][874]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.02.21-15.42.25:373][875]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2023.02.21-15.42.31:618][601]Cmd: TRANSACTION UNDO
[2023.02.21-15.42.31:618][601]LogEditorTransaction: Undo Move Elements
[2023.02.21-15.42.32:189][613]Cmd: TRANSACTION UNDO
[2023.02.21-15.42.32:189][613]LogEditorTransaction: Undo Rotate Elements
[2023.02.21-15.42.32:628][664]Cmd: TRANSACTION UNDO
[2023.02.21-15.42.32:628][664]LogEditorTransaction: Undo Rotate Elements
[2023.02.21-15.42.33:244][737]Cmd: TRANSACTION UNDO
[2023.02.21-15.42.33:244][737]LogEditorTransaction: Undo Change Number Pin Value
[2023.02.21-15.43.34:798][870]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.21-15.43.34:863][870]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StudentWork/JumpPad" FILE="../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset" SILENT=true
[2023.02.21-15.43.34:869][870]LogSavePackage: Moving output files for package: /Game/StudentWork/JumpPad
[2023.02.21-15.43.34:870][870]LogSavePackage: Moving '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Saved/JumpPadDD7C33D64126180C76EC4A9B2AF12851.tmp' to '../../../../../../Users/h019733m/Documents/GitHub/I3DGE_Sem2/IntroSemester2/Content/StudentWork/JumpPad.uasset'
[2023.02.21-15.43.34:875][870]LogFileHelpers: InternalPromptForCheckoutAndSave took 76 ms (total: 1.32 sec)
[2023.02.21-15.43.34:882][870]AssetCheck: New page: Asset Save: JumpPad
[2023.02.21-15.43.34:882][870]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StudentWork/JumpPad.JumpPad
[2023.02.21-15.43.37:533][166]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.21-15.43.37:539][166]BlueprintLog: New page: Pre-Play auto-recompile
[2023.02.21-15.43.37:540][166]LogPlayLevel: [PlayLevel] Compiling JumpPad before play...
[2023.02.21-15.43.37:615][166]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2023.02.21-15.43.37:616][166]LogPlayLevel: PlayLevel: Blueprint regeneration took 77 ms (1 blueprints)
[2023.02.21-15.43.37:616][166]PIE: New page: PIE session: StartLevel (21 Feb 2023, 15:43:37)
[2023.02.21-15.43.37:639][166]LogPlayLevel: Creating play world package: /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel
[2023.02.21-15.43.37:645][166]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005861s)
[2023.02.21-15.43.37:645][166]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Framework/Maps/TestLevel/StartLevel.StartLevel to /Game/Framework/Maps/TestLevel/UEDPIE_0_StartLevel.StartLevel (0.005888s)
[2023.02.21-15.43.37:645][166]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.21-15.43.37:646][166]LogAIModule: Creating AISystem for world StartLevel
[2023.02.21-15.43.37:646][166]LogPlayLevel: PIE: World Init took: (0.000788s)
[2023.02.21-15.43.37:677][166]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.21-15.43.37:677][166]LogAudio: Display: Creating Audio Device:                 Id: 21, Scope: Unique, Realtime: True
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.21-15.43.37:677][166]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.21-15.43.37:677][166]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.21-15.43.37:678][166]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.21-15.43.37:678][166]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.21-15.43.37:678][166]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.21-15.43.37:680][166]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.21-15.43.37:694][166]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.02.21-15.43.37:694][166]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.21-15.43.37:694][166]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.21-15.43.37:694][166]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
